Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2021-10-18,BCDA,yfinance,44.400001525878906,44.54999923706055,43.5,44.09999847412109,44.09999847412109,380,0.0,0.0,1.0,44.400001525878906,44.09999847412109
2021-10-19,BCDA,yfinance,43.650001525878906,44.70000076293945,43.5,44.400001525878906,44.400001525878906,1727,0.0,0.0,1.0,43.650001525878906,44.400001525878906
2021-10-20,BCDA,yfinance,43.650001525878906,44.84999847412109,43.650001525878906,43.95000076293945,43.95000076293945,1507,0.0,0.0,1.0,43.650001525878906,43.95000076293945
2021-10-21,BCDA,yfinance,43.5,45.45000076293945,42.900001525878906,44.09999847412109,44.09999847412109,3433,0.0,0.0,1.0,43.5,44.09999847412109
2021-10-22,BCDA,yfinance,43.650001525878906,44.09999847412109,42.150001525878906,42.29999923706055,42.29999923706055,2687,0.0,0.0,1.0,43.650001525878906,42.29999923706055
2021-10-25,BCDA,yfinance,42.0,42.75,40.79999923706055,41.70000076293945,41.70000076293945,7100,0.0,0.0,1.0,42.0,41.70000076293945
2021-10-26,BCDA,yfinance,41.25,41.25,39.900001525878906,40.650001525878906,40.650001525878906,7327,0.0,0.0,1.0,41.25,40.650001525878906
2021-10-27,BCDA,yfinance,40.5,41.84999847412109,39.75,40.95000076293945,40.95000076293945,2880,0.0,0.0,1.0,40.5,40.95000076293945
2021-10-28,BCDA,yfinance,42.29999923706055,43.95000076293945,41.25,42.59999847412109,42.59999847412109,2893,0.0,0.0,1.0,42.29999923706055,42.59999847412109
2021-10-29,BCDA,yfinance,42.150001525878906,44.25,41.54999923706055,42.0,42.0,687,0.0,0.0,1.0,42.150001525878906,42.0
2021-11-01,BCDA,yfinance,42.0,43.5,41.84999847412109,42.45000076293945,42.45000076293945,2653,0.0,0.0,1.0,42.0,42.45000076293945
2021-11-02,BCDA,yfinance,42.75,43.20000076293945,42.150001525878906,42.900001525878906,42.900001525878906,920,0.0,0.0,1.0,42.75,42.900001525878906
2021-11-03,BCDA,yfinance,43.34999847412109,43.5,41.84999847412109,42.150001525878906,42.150001525878906,1953,0.0,0.0,1.0,43.34999847412109,42.150001525878906
2021-11-04,BCDA,yfinance,42.0,42.75,42.0,42.45000076293945,42.45000076293945,740,0.0,0.0,1.0,42.0,42.45000076293945
2021-11-05,BCDA,yfinance,42.75,42.75,41.54999923706055,41.54999923706055,41.54999923706055,747,0.0,0.0,1.0,42.75,41.54999923706055
2021-11-08,BCDA,yfinance,41.54999923706055,42.0,40.95000076293945,41.54999923706055,41.54999923706055,2213,0.0,0.0,1.0,41.54999923706055,41.54999923706055
2021-11-09,BCDA,yfinance,42.59999847412109,42.59999847412109,40.34999847412109,41.09999847412109,41.09999847412109,3407,0.0,0.0,1.0,42.59999847412109,41.09999847412109
2021-11-10,BCDA,yfinance,40.5,40.79999923706055,39.150001525878906,39.150001525878906,39.150001525878906,3620,0.0,0.0,1.0,40.5,39.150001525878906
2021-11-11,BCDA,yfinance,39.75,39.75,38.09999847412109,38.25,38.25,2273,0.0,0.0,1.0,39.75,38.25
2021-11-12,BCDA,yfinance,38.54999923706055,38.54999923706055,36.0,36.59999847412109,36.59999847412109,7160,0.0,0.0,1.0,38.54999923706055,36.59999847412109
2021-11-15,BCDA,yfinance,37.20000076293945,37.34999847412109,36.29999923706055,36.75,36.75,3607,0.0,0.0,1.0,37.20000076293945,36.75
2021-11-16,BCDA,yfinance,36.75,36.75,35.099998474121094,35.54999923706055,35.54999923706055,2793,0.0,0.0,1.0,36.75,35.54999923706055
2021-11-17,BCDA,yfinance,35.25,37.34999847412109,34.5,34.79999923706055,34.79999923706055,1773,0.0,0.0,1.0,35.25,34.79999923706055
2021-11-18,BCDA,yfinance,34.650001525878906,36.45000076293945,32.25,32.70000076293945,32.70000076293945,5467,0.0,0.0,1.0,34.650001525878906,32.70000076293945
2021-11-19,BCDA,yfinance,32.25,33.75,32.25,33.29999923706055,33.29999923706055,3707,0.0,0.0,1.0,32.25,33.29999923706055
2021-11-22,BCDA,yfinance,35.099998474121094,35.099998474121094,31.799999237060547,32.099998474121094,32.099998474121094,4353,0.0,0.0,1.0,35.099998474121094,32.099998474121094
2021-11-23,BCDA,yfinance,31.799999237060547,32.400001525878906,30.75,30.75,30.75,4020,0.0,0.0,1.0,31.799999237060547,30.75
2021-11-24,BCDA,yfinance,31.049999237060547,33.599998474121094,30.75,33.45000076293945,33.45000076293945,2453,0.0,0.0,1.0,31.049999237060547,33.45000076293945
2021-11-26,BCDA,yfinance,33.45000076293945,35.54999923706055,31.950000762939453,33.0,33.0,1020,0.0,0.0,1.0,33.45000076293945,33.0
2021-11-29,BCDA,yfinance,34.95000076293945,34.95000076293945,31.950000762939453,32.099998474121094,32.099998474121094,2247,0.0,0.0,1.0,34.95000076293945,32.099998474121094
2021-11-30,BCDA,yfinance,32.25,34.349998474121094,29.399999618530277,30.75,30.75,5460,0.0,0.0,1.0,32.25,30.75
2021-12-01,BCDA,yfinance,30.0,32.099998474121094,30.0,30.75,30.75,6713,0.0,0.0,1.0,30.0,30.75
2021-12-02,BCDA,yfinance,29.399999618530277,30.75,29.399999618530277,30.149999618530277,30.149999618530277,4153,0.0,0.0,1.0,29.399999618530277,30.149999618530277
2021-12-03,BCDA,yfinance,30.450000762939453,31.200000762939453,28.049999237060547,28.200000762939453,28.200000762939453,3733,0.0,0.0,1.0,30.450000762939453,28.200000762939453
2021-12-06,BCDA,yfinance,28.5,29.850000381469727,27.600000381469727,28.5,28.5,3713,0.0,0.0,1.0,28.5,28.5
2021-12-07,BCDA,yfinance,29.549999237060547,32.25,27.0,29.700000762939453,29.700000762939453,5293,0.0,0.0,1.0,29.549999237060547,29.700000762939453
2021-12-08,BCDA,yfinance,31.799999237060547,31.799999237060547,29.25,30.0,30.0,3780,0.0,0.0,1.0,31.799999237060547,30.0
2021-12-09,BCDA,yfinance,29.25,30.75,29.25,29.25,29.25,2120,0.0,0.0,1.0,29.25,29.25
2021-12-10,BCDA,yfinance,29.700000762939453,30.0,28.200000762939453,28.950000762939453,28.950000762939453,3013,0.0,0.0,1.0,29.700000762939453,28.950000762939453
2021-12-13,BCDA,yfinance,28.5,29.549999237060547,24.75,26.399999618530277,26.399999618530277,6327,0.0,0.0,1.0,28.5,26.399999618530277
2021-12-14,BCDA,yfinance,26.25,28.049999237060547,25.5,26.399999618530277,26.399999618530277,3593,0.0,0.0,1.0,26.25,26.399999618530277
2021-12-15,BCDA,yfinance,26.399999618530277,27.149999618530277,25.5,25.799999237060547,25.799999237060547,5853,0.0,0.0,1.0,26.399999618530277,25.799999237060547
2021-12-16,BCDA,yfinance,25.200000762939453,27.299999237060547,25.049999237060547,25.649999618530277,25.649999618530277,3373,0.0,0.0,1.0,25.200000762939453,25.649999618530277
2021-12-17,BCDA,yfinance,25.649999618530277,27.0,25.200000762939453,26.25,26.25,3160,0.0,0.0,1.0,25.649999618530277,26.25
2021-12-20,BCDA,yfinance,30.0,32.70000076293945,29.700000762939453,30.149999618530277,30.149999618530277,104387,0.0,0.0,1.0,30.0,30.149999618530277
2021-12-21,BCDA,yfinance,30.299999237060547,31.649999618530277,28.950000762939453,31.649999618530277,31.649999618530277,12847,0.0,0.0,1.0,30.299999237060547,31.649999618530277
2021-12-22,BCDA,yfinance,31.950000762939453,35.70000076293945,31.350000381469727,33.599998474121094,33.599998474121094,144353,0.0,0.0,1.0,31.950000762939453,33.599998474121094
2021-12-23,BCDA,yfinance,34.650001525878906,37.5,30.75,37.34999847412109,37.34999847412109,91487,0.0,0.0,1.0,34.650001525878906,37.34999847412109
2021-12-27,BCDA,yfinance,36.59999847412109,38.84999847412109,34.349998474121094,37.95000076293945,37.95000076293945,19487,0.0,0.0,1.0,36.59999847412109,37.95000076293945
2021-12-28,BCDA,yfinance,37.34999847412109,37.34999847412109,33.29999923706055,33.900001525878906,33.900001525878906,10193,0.0,0.0,1.0,37.34999847412109,33.900001525878906
2021-12-29,BCDA,yfinance,33.150001525878906,33.150001525878906,30.899999618530277,31.200000762939453,31.200000762939453,10527,0.0,0.0,1.0,33.150001525878906,31.200000762939453
2021-12-30,BCDA,yfinance,31.649999618530277,32.400001525878906,30.450000762939453,31.049999237060547,31.049999237060547,11860,0.0,0.0,1.0,31.649999618530277,31.049999237060547
2021-12-31,BCDA,yfinance,30.600000381469727,31.200000762939453,27.450000762939453,29.100000381469727,29.100000381469727,9827,0.0,0.0,1.0,30.600000381469727,29.100000381469727
2022-01-03,BCDA,yfinance,28.799999237060547,30.299999237060547,28.799999237060547,29.850000381469727,29.850000381469727,8567,0.0,0.0,1.0,28.799999237060547,29.850000381469727
2022-01-04,BCDA,yfinance,29.100000381469727,30.0,27.149999618530277,27.899999618530277,27.899999618530277,8460,0.0,0.0,1.0,29.100000381469727,27.899999618530277
2022-01-05,BCDA,yfinance,28.200000762939453,28.5,26.399999618530277,26.549999237060547,26.549999237060547,3173,0.0,0.0,1.0,28.200000762939453,26.549999237060547
2022-01-06,BCDA,yfinance,26.700000762939453,27.0,24.75,26.850000381469727,26.850000381469727,9660,0.0,0.0,1.0,26.700000762939453,26.850000381469727
2022-01-07,BCDA,yfinance,26.399999618530277,27.299999237060547,25.049999237060547,25.350000381469727,25.350000381469727,3947,0.0,0.0,1.0,26.399999618530277,25.350000381469727
2022-01-10,BCDA,yfinance,26.100000381469727,26.850000381469727,25.5,26.25,26.25,5427,0.0,0.0,1.0,26.100000381469727,26.25
2022-01-11,BCDA,yfinance,27.0,28.5,26.399999618530277,28.049999237060547,28.049999237060547,2227,0.0,0.0,1.0,27.0,28.049999237060547
2022-01-12,BCDA,yfinance,28.200000762939453,28.5,27.450000762939453,28.049999237060547,28.049999237060547,1233,0.0,0.0,1.0,28.200000762939453,28.049999237060547
2022-01-13,BCDA,yfinance,28.350000381469727,28.350000381469727,25.799999237060547,25.799999237060547,25.799999237060547,5313,0.0,0.0,1.0,28.350000381469727,25.799999237060547
2022-01-14,BCDA,yfinance,26.700000762939453,27.899999618530277,24.75,26.399999618530277,26.399999618530277,8507,0.0,0.0,1.0,26.700000762939453,26.399999618530277
2022-01-18,BCDA,yfinance,26.100000381469727,27.299999237060547,25.5,25.799999237060547,25.799999237060547,1540,0.0,0.0,1.0,26.100000381469727,25.799999237060547
2022-01-19,BCDA,yfinance,25.950000762939453,27.0,24.899999618530277,26.100000381469727,26.100000381469727,5007,0.0,0.0,1.0,25.950000762939453,26.100000381469727
2022-01-20,BCDA,yfinance,25.350000381469727,26.549999237060547,25.350000381469727,25.350000381469727,25.350000381469727,2253,0.0,0.0,1.0,25.350000381469727,25.350000381469727
2022-01-21,BCDA,yfinance,24.75,25.200000762939453,23.549999237060547,24.0,24.0,3400,0.0,0.0,1.0,24.75,24.0
2022-01-24,BCDA,yfinance,24.0,24.0,18.75,21.299999237060547,21.299999237060547,17487,0.0,0.0,1.0,24.0,21.299999237060547
2022-01-25,BCDA,yfinance,20.549999237060547,24.149999618530277,20.399999618530277,23.850000381469727,23.850000381469727,2420,0.0,0.0,1.0,20.549999237060547,23.850000381469727
2022-01-26,BCDA,yfinance,23.25,25.350000381469727,23.25,23.549999237060547,23.549999237060547,2400,0.0,0.0,1.0,23.25,23.549999237060547
2022-01-27,BCDA,yfinance,22.950000762939453,24.0,22.350000381469727,22.649999618530277,22.649999618530277,1193,0.0,0.0,1.0,22.950000762939453,22.649999618530277
2022-01-28,BCDA,yfinance,21.299999237060547,22.649999618530277,21.299999237060547,21.600000381469727,21.600000381469727,1093,0.0,0.0,1.0,21.299999237060547,21.600000381469727
2022-01-31,BCDA,yfinance,22.350000381469727,31.5,22.350000381469727,27.75,27.75,30000,0.0,0.0,1.0,22.350000381469727,27.75
2022-02-01,BCDA,yfinance,27.600000381469727,28.350000381469727,25.049999237060547,25.200000762939453,25.200000762939453,13487,0.0,0.0,1.0,27.600000381469727,25.200000762939453
2022-02-02,BCDA,yfinance,25.5,25.5,22.649999618530277,23.549999237060547,23.549999237060547,6553,0.0,0.0,1.0,25.5,23.549999237060547
2022-02-03,BCDA,yfinance,29.399999618530277,34.650001525878906,28.950000762939453,30.0,30.0,4294493,0.0,0.0,1.0,29.399999618530277,30.0
2022-02-04,BCDA,yfinance,28.799999237060547,31.5,27.899999618530277,29.549999237060547,29.549999237060547,195193,0.0,0.0,1.0,28.799999237060547,29.549999237060547
2022-02-07,BCDA,yfinance,29.850000381469727,31.950000762939453,28.200000762939453,31.5,31.5,101400,0.0,0.0,1.0,29.850000381469727,31.5
2022-02-08,BCDA,yfinance,31.649999618530277,40.5,30.149999618530277,39.0,39.0,414233,0.0,0.0,1.0,31.649999618530277,39.0
2022-02-09,BCDA,yfinance,36.0,38.25,33.150001525878906,34.95000076293945,34.95000076293945,88513,0.0,0.0,1.0,36.0,34.95000076293945
2022-02-10,BCDA,yfinance,33.0,42.75,32.54999923706055,36.45000076293945,36.45000076293945,90087,0.0,0.0,1.0,33.0,36.45000076293945
2022-02-11,BCDA,yfinance,36.59999847412109,38.25,33.150001525878906,36.59999847412109,36.59999847412109,40820,0.0,0.0,1.0,36.59999847412109,36.59999847412109
2022-02-14,BCDA,yfinance,37.34999847412109,37.34999847412109,31.5,32.099998474121094,32.099998474121094,35560,0.0,0.0,1.0,37.34999847412109,32.099998474121094
2022-02-15,BCDA,yfinance,32.400001525878906,33.599998474121094,31.049999237060547,33.150001525878906,33.150001525878906,40227,0.0,0.0,1.0,32.400001525878906,33.150001525878906
2022-02-16,BCDA,yfinance,32.54999923706055,34.04999923706055,31.5,32.849998474121094,32.849998474121094,17833,0.0,0.0,1.0,32.54999923706055,32.849998474121094
2022-02-17,BCDA,yfinance,31.799999237060547,33.0,31.200000762939453,32.25,32.25,11080,0.0,0.0,1.0,31.799999237060547,32.25
2022-02-18,BCDA,yfinance,31.799999237060547,32.849998474121094,30.0,31.350000381469727,31.350000381469727,24007,0.0,0.0,1.0,31.799999237060547,31.350000381469727
2022-02-22,BCDA,yfinance,29.850000381469727,33.75,29.700000762939453,33.0,33.0,13127,0.0,0.0,1.0,29.850000381469727,33.0
2022-02-23,BCDA,yfinance,33.45000076293945,34.349998474121094,30.600000381469727,31.350000381469727,31.350000381469727,13973,0.0,0.0,1.0,33.45000076293945,31.350000381469727
2022-02-24,BCDA,yfinance,28.200000762939453,31.049999237060547,28.049999237060547,30.75,30.75,15247,0.0,0.0,1.0,28.200000762939453,30.75
2022-02-25,BCDA,yfinance,32.70000076293945,33.599998474121094,30.450000762939453,32.099998474121094,32.099998474121094,10633,0.0,0.0,1.0,32.70000076293945,32.099998474121094
2022-02-28,BCDA,yfinance,31.049999237060547,32.70000076293945,30.899999618530277,31.049999237060547,31.049999237060547,7493,0.0,0.0,1.0,31.049999237060547,31.049999237060547
2022-03-01,BCDA,yfinance,31.5,33.0,30.75,32.849998474121094,32.849998474121094,19607,0.0,0.0,1.0,31.5,32.849998474121094
2022-03-02,BCDA,yfinance,32.25,32.849998474121094,31.200000762939453,31.649999618530277,31.649999618530277,4173,0.0,0.0,1.0,32.25,31.649999618530277
2022-03-03,BCDA,yfinance,31.950000762939453,33.75,29.25,33.150001525878906,33.150001525878906,27620,0.0,0.0,1.0,31.950000762939453,33.150001525878906
2022-03-04,BCDA,yfinance,32.849998474121094,33.599998474121094,31.200000762939453,32.70000076293945,32.70000076293945,10893,0.0,0.0,1.0,32.849998474121094,32.70000076293945
2022-03-07,BCDA,yfinance,32.54999923706055,32.54999923706055,30.0,30.149999618530277,30.149999618530277,8033,0.0,0.0,1.0,32.54999923706055,30.149999618530277
2022-03-08,BCDA,yfinance,31.200000762939453,31.200000762939453,28.649999618530277,29.549999237060547,29.549999237060547,8987,0.0,0.0,1.0,31.200000762939453,29.549999237060547
2022-03-09,BCDA,yfinance,29.700000762939453,32.54999923706055,29.700000762939453,32.400001525878906,32.400001525878906,8440,0.0,0.0,1.0,29.700000762939453,32.400001525878906
2022-03-10,BCDA,yfinance,31.950000762939453,33.599998474121094,30.899999618530277,31.649999618530277,31.649999618530277,11873,0.0,0.0,1.0,31.950000762939453,31.649999618530277
2022-03-11,BCDA,yfinance,31.649999618530277,33.0,30.75,31.350000381469727,31.350000381469727,4507,0.0,0.0,1.0,31.649999618530277,31.350000381469727
2022-03-14,BCDA,yfinance,30.899999618530277,32.54999923706055,28.200000762939453,28.350000381469727,28.350000381469727,9867,0.0,0.0,1.0,30.899999618530277,28.350000381469727
2022-03-15,BCDA,yfinance,28.950000762939453,30.299999237060547,28.649999618530277,29.25,29.25,5487,0.0,0.0,1.0,28.950000762939453,29.25
2022-03-16,BCDA,yfinance,30.149999618530277,31.200000762939453,29.399999618530277,30.0,30.0,5560,0.0,0.0,1.0,30.149999618530277,30.0
2022-03-17,BCDA,yfinance,29.700000762939453,31.799999237060547,29.700000762939453,31.649999618530277,31.649999618530277,3527,0.0,0.0,1.0,29.700000762939453,31.649999618530277
2022-03-18,BCDA,yfinance,31.200000762939453,33.75,31.200000762939453,32.849998474121094,32.849998474121094,7047,0.0,0.0,1.0,31.200000762939453,32.849998474121094
2022-03-21,BCDA,yfinance,32.099998474121094,33.150001525878906,30.450000762939453,31.350000381469727,31.350000381469727,6527,0.0,0.0,1.0,32.099998474121094,31.350000381469727
2022-03-22,BCDA,yfinance,31.649999618530277,33.0,30.450000762939453,31.799999237060547,31.799999237060547,7827,0.0,0.0,1.0,31.649999618530277,31.799999237060547
2022-03-23,BCDA,yfinance,31.649999618530277,33.150001525878906,30.899999618530277,31.799999237060547,31.799999237060547,5760,0.0,0.0,1.0,31.649999618530277,31.799999237060547
2022-03-24,BCDA,yfinance,31.350000381469727,32.54999923706055,31.350000381469727,32.25,32.25,2547,0.0,0.0,1.0,31.350000381469727,32.25
2022-03-25,BCDA,yfinance,31.5,32.25,31.5,32.099998474121094,32.099998474121094,2660,0.0,0.0,1.0,31.5,32.099998474121094
2022-03-28,BCDA,yfinance,31.200000762939453,32.099998474121094,30.149999618530277,30.75,30.75,5560,0.0,0.0,1.0,31.200000762939453,30.75
2022-03-29,BCDA,yfinance,31.350000381469727,32.400001525878906,30.899999618530277,31.799999237060547,31.799999237060547,3913,0.0,0.0,1.0,31.350000381469727,31.799999237060547
2022-03-30,BCDA,yfinance,31.049999237060547,33.0,30.299999237060547,31.049999237060547,31.049999237060547,5927,0.0,0.0,1.0,31.049999237060547,31.049999237060547
2022-03-31,BCDA,yfinance,30.299999237060547,31.5,30.299999237060547,31.049999237060547,31.049999237060547,2707,0.0,0.0,1.0,30.299999237060547,31.049999237060547
2022-04-01,BCDA,yfinance,30.299999237060547,32.400001525878906,30.149999618530277,31.350000381469727,31.350000381469727,1840,0.0,0.0,1.0,30.299999237060547,31.350000381469727
2022-04-04,BCDA,yfinance,30.899999618530277,32.849998474121094,30.899999618530277,32.54999923706055,32.54999923706055,6940,0.0,0.0,1.0,30.899999618530277,32.54999923706055
2022-04-05,BCDA,yfinance,32.25,32.25,31.049999237060547,31.5,31.5,2787,0.0,0.0,1.0,32.25,31.5
2022-04-06,BCDA,yfinance,31.950000762939453,31.950000762939453,30.75,31.200000762939453,31.200000762939453,1947,0.0,0.0,1.0,31.950000762939453,31.200000762939453
2022-04-07,BCDA,yfinance,31.049999237060547,31.5,30.75,31.049999237060547,31.049999237060547,1800,0.0,0.0,1.0,31.049999237060547,31.049999237060547
2022-04-08,BCDA,yfinance,31.350000381469727,31.5,30.899999618530277,31.049999237060547,31.049999237060547,427,0.0,0.0,1.0,31.350000381469727,31.049999237060547
2022-04-11,BCDA,yfinance,30.75,32.70000076293945,29.25,32.25,32.25,4440,0.0,0.0,1.0,30.75,32.25
2022-04-12,BCDA,yfinance,39.0,42.75,28.649999618530277,29.850000381469727,29.850000381469727,2367540,0.0,0.0,1.0,39.0,29.850000381469727
2022-04-13,BCDA,yfinance,26.25,27.299999237060547,24.75,25.950000762939453,25.950000762939453,101967,0.0,0.0,1.0,26.25,25.950000762939453
2022-04-14,BCDA,yfinance,25.950000762939453,25.950000762939453,22.049999237060547,22.350000381469727,22.350000381469727,49907,0.0,0.0,1.0,25.950000762939453,22.350000381469727
2022-04-18,BCDA,yfinance,20.700000762939453,22.049999237060547,19.200000762939453,21.600000381469727,21.600000381469727,41673,0.0,0.0,1.0,20.700000762939453,21.600000381469727
2022-04-19,BCDA,yfinance,22.200000762939453,23.850000381469727,21.0,22.799999237060547,22.799999237060547,30560,0.0,0.0,1.0,22.200000762939453,22.799999237060547
2022-04-20,BCDA,yfinance,22.5,24.0,21.0,23.700000762939453,23.700000762939453,12847,0.0,0.0,1.0,22.5,23.700000762939453
2022-04-21,BCDA,yfinance,23.399999618530277,24.149999618530277,22.649999618530277,23.25,23.25,14680,0.0,0.0,1.0,23.399999618530277,23.25
2022-04-22,BCDA,yfinance,23.549999237060547,24.149999618530277,22.649999618530277,23.850000381469727,23.850000381469727,9547,0.0,0.0,1.0,23.549999237060547,23.850000381469727
2022-04-25,BCDA,yfinance,22.5,26.100000381469727,22.5,25.950000762939453,25.950000762939453,15647,0.0,0.0,1.0,22.5,25.950000762939453
2022-04-26,BCDA,yfinance,25.350000381469727,25.799999237060547,23.549999237060547,24.149999618530277,24.149999618530277,11327,0.0,0.0,1.0,25.350000381469727,24.149999618530277
2022-04-27,BCDA,yfinance,24.299999237060547,26.25,24.0,24.899999618530277,24.899999618530277,6340,0.0,0.0,1.0,24.299999237060547,24.899999618530277
2022-04-28,BCDA,yfinance,24.149999618530277,25.049999237060547,22.799999237060547,24.299999237060547,24.299999237060547,12840,0.0,0.0,1.0,24.149999618530277,24.299999237060547
2022-04-29,BCDA,yfinance,23.700000762939453,24.600000381469727,22.950000762939453,23.100000381469727,23.100000381469727,4680,0.0,0.0,1.0,23.700000762939453,23.100000381469727
2022-05-02,BCDA,yfinance,24.450000762939453,24.450000762939453,22.799999237060547,23.549999237060547,23.549999237060547,4813,0.0,0.0,1.0,24.450000762939453,23.549999237060547
2022-05-03,BCDA,yfinance,23.850000381469727,24.450000762939453,23.25,24.0,24.0,5893,0.0,0.0,1.0,23.850000381469727,24.0
2022-05-04,BCDA,yfinance,24.0,24.600000381469727,23.25,24.149999618530277,24.149999618530277,3560,0.0,0.0,1.0,24.0,24.149999618530277
2022-05-05,BCDA,yfinance,24.149999618530277,24.299999237060547,22.5,22.950000762939453,22.950000762939453,4720,0.0,0.0,1.0,24.149999618530277,22.950000762939453
2022-05-06,BCDA,yfinance,22.950000762939453,22.950000762939453,22.049999237060547,22.5,22.5,4647,0.0,0.0,1.0,22.950000762939453,22.5
2022-05-09,BCDA,yfinance,22.049999237060547,22.350000381469727,18.75,19.5,19.5,14247,0.0,0.0,1.0,22.049999237060547,19.5
2022-05-10,BCDA,yfinance,19.049999237060547,20.549999237060547,18.75,20.100000381469727,20.100000381469727,4340,0.0,0.0,1.0,19.049999237060547,20.100000381469727
2022-05-11,BCDA,yfinance,19.649999618530277,20.25,17.549999237060547,17.700000762939453,17.700000762939453,10640,0.0,0.0,1.0,19.649999618530277,17.700000762939453
2022-05-12,BCDA,yfinance,17.25,20.25,16.5,19.799999237060547,19.799999237060547,10367,0.0,0.0,1.0,17.25,19.799999237060547
2022-05-13,BCDA,yfinance,20.25,21.75,19.799999237060547,21.0,21.0,4280,0.0,0.0,1.0,20.25,21.0
2022-05-16,BCDA,yfinance,21.149999618530277,21.450000762939453,20.700000762939453,20.700000762939453,20.700000762939453,1633,0.0,0.0,1.0,21.149999618530277,20.700000762939453
2022-05-17,BCDA,yfinance,21.299999237060547,22.649999618530277,20.399999618530277,22.649999618530277,22.649999618530277,3727,0.0,0.0,1.0,21.299999237060547,22.649999618530277
2022-05-18,BCDA,yfinance,22.200000762939453,22.649999618530277,21.899999618530277,21.899999618530277,21.899999618530277,3020,0.0,0.0,1.0,22.200000762939453,21.899999618530277
2022-05-19,BCDA,yfinance,21.299999237060547,23.700000762939453,21.149999618530277,23.700000762939453,23.700000762939453,2653,0.0,0.0,1.0,21.299999237060547,23.700000762939453
2022-05-20,BCDA,yfinance,24.299999237060547,25.200000762939453,23.25,24.450000762939453,24.450000762939453,4573,0.0,0.0,1.0,24.299999237060547,24.450000762939453
2022-05-23,BCDA,yfinance,25.049999237060547,25.799999237060547,23.850000381469727,25.350000381469727,25.350000381469727,3313,0.0,0.0,1.0,25.049999237060547,25.350000381469727
2022-05-24,BCDA,yfinance,24.600000381469727,25.049999237060547,23.25,23.25,23.25,1320,0.0,0.0,1.0,24.600000381469727,23.25
2022-05-25,BCDA,yfinance,22.799999237060547,24.149999618530277,22.649999618530277,23.25,23.25,1420,0.0,0.0,1.0,22.799999237060547,23.25
2022-05-26,BCDA,yfinance,24.899999618530277,24.899999618530277,23.399999618530277,24.0,24.0,873,0.0,0.0,1.0,24.899999618530277,24.0
2022-05-27,BCDA,yfinance,24.0,25.5,24.0,24.899999618530277,24.899999618530277,3480,0.0,0.0,1.0,24.0,24.899999618530277
2022-05-31,BCDA,yfinance,24.450000762939453,25.5,24.450000762939453,25.200000762939453,25.200000762939453,1180,0.0,0.0,1.0,24.450000762939453,25.200000762939453
2022-06-01,BCDA,yfinance,25.5,25.5,23.399999618530277,25.049999237060547,25.049999237060547,2440,0.0,0.0,1.0,25.5,25.049999237060547
2022-06-02,BCDA,yfinance,24.450000762939453,25.350000381469727,24.450000762939453,24.600000381469727,24.600000381469727,2473,0.0,0.0,1.0,24.450000762939453,24.600000381469727
2022-06-03,BCDA,yfinance,24.600000381469727,25.200000762939453,24.0,24.450000762939453,24.450000762939453,1387,0.0,0.0,1.0,24.600000381469727,24.450000762939453
